2.342070271999999932e+03,6.191784959999999955e+02,1.892000000000000000e+03
3.217396736000000146e+03,2.036182015999999976e+03,1.895000000000000000e+03
1.485643264000000045e+03,2.479045631999999841e+03,1.873000000000000000e+03
1.248926719999999932e+03,1.574195711999999958e+03,1.906000000000000000e+03
1.795469824000000017e+03,2.634382848000000195e+03,1.972000000000000000e+03
1.366913023999999950e+03,1.159432704000000058e+03,1.964000000000000000e+03
1.135886847999999873e+03,1.788437503999999990e+03,1.774000000000000000e+03
1.617057279999999992e+03,1.875396095999999943e+03,1.967000000000000000e+03
1.199935999999999922e+03,2.658338815999999952e+03,1.841000000000000000e+03
2.795679231999999956e+03,2.394834944000000178e+03,1.967000000000000000e+03
1.558651904000000059e+03,2.176940031999999974e+03,1.827000000000000000e+03
1.721459711999999854e+03,1.361857024000000138e+03,1.902000000000000000e+03
1.489680384000000004e+03,3.217923583999999664e+03,1.956000000000000000e+03
2.499402239999999892e+03,3.268284928000000036e+03,1.993000000000000000e+03
2.550767104000000018e+03,2.902263296000000082e+03,1.783000000000000000e+03
2.201187327999999980e+03,3.045322239999999965e+03,1.896000000000000000e+03
2.575277055999999902e+03,1.432367615999999998e+03,1.811000000000000000e+03
2.429691391999999723e+03,1.639617024000000129e+03,1.678000000000000000e+03
1.975784959999999955e+03,3.543205887999999959e+03,1.925000000000000000e+03
1.749125631999999769e+03,1.442982400000000098e+03,1.859000000000000000e+03
1.829300735999999915e+03,2.511293439999999919e+03,1.906000000000000000e+03
1.100383743999999979e+03,1.207605248000000074e+03,1.774000000000000000e+03
2.734566400000000158e+03,1.790190591999999924e+03,1.902000000000000000e+03
2.394669568000000254e+03,1.409637888000000203e+03,1.885000000000000000e+03
1.128877056000000039e+03,2.299677184000000125e+03,1.914000000000000000e+03
2.559632384000000002e+03,1.580396543999999949e+03,1.721000000000000000e+03
1.071921663999999964e+03,1.392489471999999978e+03,1.822000000000000000e+03
6.803983359999999720e+02,2.745537536000000273e+03,1.925000000000000000e+03
2.585018880000000081e+03,2.929403903999999784e+03,1.948000000000000000e+03
2.389249024000000190e+03,2.268367871999999807e+03,1.997000000000000000e+03
1.868109824000000117e+03,2.399744511999999759e+03,1.812000000000000000e+03
9.879654399999999441e+02,1.328102399999999989e+03,1.942000000000000000e+03
2.612303871999999956e+03,2.123933696000000054e+03,1.910000000000000000e+03
1.080898560000000089e+03,2.384944640000000163e+03,1.898000000000000000e+03
2.579938815999999861e+03,1.741952511999999842e+03,1.871000000000000000e+03
1.014638079999999945e+03,1.675735040000000026e+03,1.874000000000000000e+03
1.890608639999999923e+03,1.218117631999999958e+03,1.953000000000000000e+03
2.193552384000000075e+03,2.434546175999999832e+03,1.795000000000000000e+03
3.127921663999999964e+03,3.049516543999999612e+03,1.824000000000000000e+03
2.291496959999999945e+03,2.186353664000000208e+03,1.798000000000000000e+03
2.124146175999999741e+03,3.338410496000000421e+03,2.068000000000000000e+03
3.253063168000000132e+03,1.738150911999999835e+03,1.949000000000000000e+03
1.564673536000000013e+03,1.691319295999999895e+03,1.859000000000000000e+03
1.291539968000000044e+03,2.628918271999999888e+03,1.765000000000000000e+03
1.250607616000000007e+03,2.951702016000000185e+03,1.956000000000000000e+03
4.142624768000000017e+02,2.290572799999999916e+03,1.765000000000000000e+03
1.478759424000000081e+03,2.328800768000000062e+03,1.860000000000000000e+03
1.712511999999999944e+03,2.797187071999999716e+03,1.862000000000000000e+03
3.017803263999999672e+03,1.914620415999999977e+03,1.750000000000000000e+03
1.426982911999999942e+03,3.277340160000000196e+03,1.940000000000000000e+03
3.269415936000000329e+03,1.831993856000000051e+03,1.750000000000000000e+03
2.842475519999999960e+03,1.868068351999999777e+03,1.928000000000000000e+03
2.675104256000000078e+03,1.543173119999999926e+03,1.886000000000000000e+03
2.201907200000000103e+03,1.840598015999999916e+03,1.844000000000000000e+03
1.923948544000000084e+03,2.092116991999999755e+03,1.898000000000000000e+03
1.996874751999999944e+03,1.757356543999999985e+03,1.843000000000000000e+03
2.068359167999999954e+03,1.893540864000000056e+03,1.882000000000000000e+03
3.454611968000000161e+03,2.423803903999999875e+03,1.843000000000000000e+03
3.091816448000000037e+03,1.804828671999999870e+03,1.872000000000000000e+03
1.382955519999999979e+03,3.170953727999999956e+03,1.872000000000000000e+03
2.398404095999999754e+03,3.049279488000000129e+03,1.980000000000000000e+03
1.820798976000000039e+03,3.136664063999999598e+03,1.856000000000000000e+03
1.896408576000000039e+03,3.155204608000000007e+03,1.907000000000000000e+03
2.434671616000000085e+03,2.261905920000000151e+03,1.771000000000000000e+03
2.669636608000000251e+03,3.079337983999999778e+03,1.765000000000000000e+03
1.494170624000000089e+03,2.374722560000000158e+03,1.852000000000000000e+03
3.203096576000000368e+03,1.768803840000000037e+03,1.883000000000000000e+03
3.107772416000000248e+03,1.327516671999999971e+03,1.956000000000000000e+03
2.342443519999999808e+03,1.557488640000000032e+03,1.950000000000000000e+03
2.883912191999999777e+03,1.701991424000000052e+03,1.792000000000000000e+03
2.606734335999999985e+03,3.506371071999999913e+03,1.977000000000000000e+03
2.563550208000000111e+03,2.105693184000000201e+03,1.872000000000000000e+03
1.416187904000000117e+03,2.169075200000000223e+03,1.895000000000000000e+03
2.796136448000000200e+03,1.603388416000000007e+03,1.839000000000000000e+03
1.244205056000000013e+03,2.404631551999999829e+03,1.870000000000000000e+03
5.913436159999999973e+02,2.156831232000000000e+03,1.840000000000000000e+03
1.648789504000000079e+03,2.058968575999999757e+03,1.867000000000000000e+03
1.759971839999999929e+03,2.777125888000000032e+03,1.916000000000000000e+03
4.788195327999999904e+02,2.862752256000000216e+03,1.639000000000000000e+03
1.913845759999999927e+03,2.922769920000000184e+03,1.930000000000000000e+03
3.380847616000000016e+03,1.159668735999999853e+03,1.877000000000000000e+03
2.639864831999999751e+03,3.497401856000000407e+03,1.958000000000000000e+03
8.881290240000000722e+02,1.824773120000000063e+03,1.940000000000000000e+03
1.818911743999999999e+03,1.561979904000000033e+03,1.914000000000000000e+03
2.024862208000000010e+03,1.039289344000000028e+03,1.797000000000000000e+03
1.012209664000000089e+03,1.882610175999999910e+03,1.845000000000000000e+03
2.221253119999999853e+03,2.629933567999999923e+03,1.855000000000000000e+03
1.290634240000000091e+03,1.406119936000000052e+03,1.893000000000000000e+03
3.474120191999999861e+03,1.869783040000000028e+03,1.845000000000000000e+03
8.713937920000000759e+02,2.288678399999999783e+03,1.962000000000000000e+03
2.369073664000000008e+03,8.199582720000000791e+02,1.717000000000000000e+03
9.054085119999999733e+02,2.781993471999999656e+03,1.839000000000000000e+03
3.104298496000000341e+03,2.145356287999999950e+03,1.908000000000000000e+03
9.098572799999999461e+02,2.292851200000000063e+03,1.955000000000000000e+03
2.656536575999999968e+03,2.890014208000000053e+03,1.969000000000000000e+03
5.499991039999999884e+02,1.859685888000000205e+03,1.875000000000000000e+03
2.387868159999999989e+03,2.746615808000000015e+03,2.009000000000000000e+03
1.543520768000000089e+03,3.365830656000000090e+03,1.819000000000000000e+03
3.242884096000000227e+03,1.716371455999999853e+03,1.849000000000000000e+03
1.630693375999999944e+03,2.472720384000000195e+03,1.815000000000000000e+03
1.331246079999999893e+03,2.397128191999999672e+03,1.815000000000000000e+03
1.922089471999999887e+03,2.219097087999999985e+03,2.056000000000000000e+03
4.672942591999999991e+02,2.530163712000000032e+03,1.777000000000000000e+03
4.987454975999999647e+02,1.778395135999999866e+03,1.807000000000000000e+03
2.430957055999999739e+03,1.527100415999999996e+03,1.902000000000000000e+03
3.428417536000000382e+03,1.530184704000000011e+03,1.883000000000000000e+03
1.046088191999999935e+03,2.435709440000000086e+03,1.846000000000000000e+03
1.236196864000000005e+03,3.106680832000000009e+03,1.925000000000000000e+03
2.792530432000000019e+03,2.259273728000000119e+03,2.075000000000000000e+03
2.781349376000000120e+03,1.444399104000000079e+03,1.920000000000000000e+03
1.785033728000000110e+03,2.125233663999999862e+03,1.963000000000000000e+03
1.367390208000000030e+03,1.353500671999999895e+03,1.924000000000000000e+03
2.003206143999999995e+03,3.116835840000000189e+03,1.962000000000000000e+03
1.628883456000000024e+03,1.358203903999999966e+03,1.900000000000000000e+03
1.155603456000000051e+03,2.464420864000000165e+03,1.863000000000000000e+03
2.488013312000000042e+03,2.475737088000000313e+03,1.868000000000000000e+03
2.785974783999999545e+03,2.073445376000000124e+03,1.797000000000000000e+03
2.181557760000000144e+03,1.356122624000000087e+03,1.869000000000000000e+03
3.140368383999999878e+03,1.895090688000000227e+03,1.898000000000000000e+03
3.115199999999999818e+03,1.519856639999999970e+03,1.798000000000000000e+03
1.802934784000000036e+03,2.532972031999999672e+03,1.877000000000000000e+03
3.284964351999999963e+03,2.332356608000000051e+03,2.145000000000000000e+03
2.804079616000000442e+03,1.979273216000000048e+03,1.919000000000000000e+03
1.879410175999999865e+03,1.388480511999999862e+03,2.058000000000000000e+03
1.533521408000000065e+03,2.126823935999999776e+03,1.776000000000000000e+03
1.293661695999999893e+03,2.173865471999999954e+03,1.999000000000000000e+03
2.628685312000000067e+03,1.804281855999999834e+03,1.786000000000000000e+03
1.511197184000000107e+03,2.683355648000000201e+03,1.958000000000000000e+03
2.342516223999999966e+03,2.621557248000000072e+03,1.966000000000000000e+03
2.801893376000000444e+03,2.381139455999999882e+03,1.854000000000000000e+03
1.636637184000000161e+03,1.852115455999999995e+03,1.832000000000000000e+03
1.573661695999999893e+03,2.634063871999999719e+03,1.960000000000000000e+03
2.755450368000000253e+03,2.262201344000000063e+03,1.949000000000000000e+03
1.984001535999999987e+03,7.186037759999999253e+02,1.941000000000000000e+03
1.957962751999999909e+03,7.357117440000000670e+02,1.942000000000000000e+03
2.873531391999999869e+03,1.993231359999999995e+03,2.171000000000000000e+03
1.239547904000000017e+03,1.431970304000000169e+03,1.892000000000000000e+03
2.776348672000000079e+03,2.168628736000000117e+03,1.913000000000000000e+03
2.061642751999999746e+03,2.361870848000000024e+03,1.976000000000000000e+03
2.139363327999999910e+03,2.754282496000000265e+03,1.901000000000000000e+03
2.298728448000000299e+03,1.926206464000000096e+03,1.966000000000000000e+03
9.681495040000000927e+02,2.306440704000000096e+03,1.965000000000000000e+03
1.693863935999999967e+03,1.444701184000000012e+03,1.845000000000000000e+03
6.413608960000000252e+02,2.943248896000000059e+03,1.899000000000000000e+03
2.246934016000000156e+03,1.707109375999999884e+03,1.973000000000000000e+03
1.503636479999999892e+03,7.684874240000000327e+02,1.968000000000000000e+03
2.323475968000000194e+03,2.164543488000000252e+03,1.840000000000000000e+03
1.712983551999999918e+03,3.141862399999999980e+03,1.975000000000000000e+03
2.299195904000000155e+03,1.107798528000000033e+03,1.611000000000000000e+03
1.335416320000000042e+03,1.248594944000000169e+03,1.909000000000000000e+03
1.434976255999999921e+03,2.279800831999999900e+03,1.584000000000000000e+03
3.252818943999999647e+03,2.166798847999999907e+03,1.881000000000000000e+03
1.096876543999999967e+03,2.246741504000000077e+03,1.869000000000000000e+03
2.192772096000000147e+03,1.837283840000000055e+03,1.790000000000000000e+03
1.339118592000000035e+03,2.732682240000000093e+03,1.997000000000000000e+03
1.159434240000000045e+03,2.591487488000000212e+03,1.818000000000000000e+03
8.352808959999999843e+02,2.170149375999999847e+03,1.969000000000000000e+03
1.178277376000000004e+03,1.620478464000000031e+03,1.974000000000000000e+03
1.839007231999999931e+03,3.253063680000000204e+03,1.973000000000000000e+03
1.933659648000000061e+03,4.732402175999999940e+02,1.863000000000000000e+03
2.649666048000000046e+03,2.365543936000000031e+03,1.832000000000000000e+03
1.519911424000000125e+03,1.202073087999999871e+03,1.767000000000000000e+03
1.743654911999999968e+03,2.555286528000000089e+03,1.786000000000000000e+03
2.175918591999999990e+03,1.682146304000000100e+03,1.813000000000000000e+03
9.945902079999999614e+02,2.134484991999999693e+03,1.953000000000000000e+03
1.283339263999999957e+03,2.023368703999999980e+03,1.944000000000000000e+03
1.300965887999999950e+03,2.599147007999999914e+03,1.865000000000000000e+03
2.141836800000000039e+03,1.301380095999999867e+03,1.888000000000000000e+03
3.298080768000000262e+03,2.462087168000000020e+03,1.851000000000000000e+03
2.781402623999999832e+03,2.841734143999999560e+03,1.837000000000000000e+03
4.779316224000000375e+02,2.285054975999999897e+03,1.683000000000000000e+03
2.486714879999999994e+03,3.152401919999999791e+03,1.922000000000000000e+03
3.428389376000000084e+03,2.144439808000000085e+03,2.038000000000000000e+03
2.087101951999999983e+03,1.128841216000000031e+03,1.744000000000000000e+03
2.628314112000000023e+03,4.352778240000000096e+02,1.868000000000000000e+03
2.744628736000000117e+03,1.178595839999999953e+03,1.961000000000000000e+03
2.682452991999999995e+03,3.146193408000000090e+03,1.894000000000000000e+03
1.093733887999999979e+03,1.268994560000000092e+03,1.892000000000000000e+03
1.982836224000000129e+03,3.373255680000000211e+03,1.954000000000000000e+03
2.892616703999999572e+03,1.866738175999999839e+03,1.898000000000000000e+03
3.477368320000000040e+03,2.193270271999999750e+03,1.892000000000000000e+03
1.266703872000000047e+03,3.317480448000000251e+03,1.951000000000000000e+03
2.590105088000000251e+03,1.928307199999999966e+03,1.939000000000000000e+03
1.666169344000000137e+03,1.810439679999999953e+03,1.977000000000000000e+03
3.156581376000000091e+03,1.496441344000000072e+03,1.976000000000000000e+03
2.883700736000000234e+03,2.119602687999999944e+03,1.842000000000000000e+03
2.609518591999999899e+03,3.168202240000000074e+03,1.870000000000000000e+03
8.956984320000000253e+02,1.471665664000000106e+03,1.977000000000000000e+03
7.640386559999999463e+02,2.264133119999999963e+03,2.075000000000000000e+03
1.055928832000000057e+03,2.147942911999999978e+03,1.953000000000000000e+03
1.978268671999999924e+03,3.064233471999999892e+03,1.973000000000000000e+03
2.816567296000000169e+03,2.968105471999999736e+03,2.068000000000000000e+03
1.353064448000000084e+03,2.505990655999999944e+03,1.810000000000000000e+03
2.629559807999999975e+03,1.241709567999999990e+03,1.896000000000000000e+03
2.864133632000000034e+03,1.717558784000000060e+03,1.905000000000000000e+03
1.397977599999999939e+03,1.841995775999999978e+03,1.796000000000000000e+03
1.656017408000000160e+03,2.976780287999999928e+03,1.886000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.889000000000000000e+03
2.057988096000000041e+03,1.210537471999999980e+03,1.956000000000000000e+03
1.513663488000000143e+03,1.329818111999999928e+03,1.908000000000000000e+03
2.551920128000000204e+03,2.256331775999999991e+03,1.834000000000000000e+03
6.932111359999998967e+02,2.875203071999999793e+03,1.890000000000000000e+03
1.520468991999999844e+03,3.326515711999999894e+03,1.853000000000000000e+03
9.937320959999999559e+02,2.660122112000000016e+03,1.814000000000000000e+03
2.003298304000000144e+03,1.408536575999999968e+03,1.961000000000000000e+03
2.429574655999999777e+03,2.172974079999999958e+03,1.896000000000000000e+03
2.145613311999999951e+03,3.434863616000000093e+03,1.854000000000000000e+03
2.296089599999999791e+03,2.251915775999999823e+03,1.887000000000000000e+03
2.576049152000000049e+03,1.414803968000000168e+03,1.949000000000000000e+03
1.709071871999999985e+03,2.072061952000000019e+03,1.834000000000000000e+03
1.902532095999999910e+03,1.873588735999999926e+03,1.945000000000000000e+03
1.312360447999999906e+03,2.821912576000000172e+03,1.944000000000000000e+03
