1.351048191999999972e+03,2.861741567999999916e+03,1.966000000000000000e+03
1.236020224000000098e+03,1.172222464000000173e+03,1.940000000000000000e+03
1.344197120000000041e+03,2.627974655999999868e+03,1.955000000000000000e+03
1.171401728000000048e+03,3.319240191999999752e+03,1.865000000000000000e+03
1.372734464000000116e+03,3.396308991999999762e+03,1.758000000000000000e+03
1.846870528000000149e+03,1.198045184000000063e+03,1.776000000000000000e+03
1.895708671999999979e+03,2.715784192000000075e+03,1.829000000000000000e+03
2.109502464000000145e+03,1.314170368000000053e+03,1.844000000000000000e+03
1.687363583999999946e+03,2.818684928000000127e+03,1.812000000000000000e+03
1.242199552000000040e+03,2.626077695999999833e+03,1.883000000000000000e+03
1.578297344000000066e+03,2.856268799999999828e+03,1.845000000000000000e+03
3.104887807999999950e+03,1.995282431999999972e+03,1.766000000000000000e+03
3.395309568000000127e+03,1.149510144000000082e+03,1.770000000000000000e+03
1.513283071999999947e+03,2.658746880000000147e+03,1.936000000000000000e+03
2.411528703999999834e+03,2.007742464000000155e+03,1.793000000000000000e+03
1.774864383999999973e+03,1.263195647999999892e+03,1.798000000000000000e+03
1.544587264000000005e+03,1.770455040000000054e+03,1.861000000000000000e+03
1.630427648000000090e+03,8.716369920000000775e+02,1.844000000000000000e+03
1.461083135999999968e+03,2.373463551999999709e+03,1.782000000000000000e+03
2.371674624000000222e+03,2.681925631999999950e+03,1.992000000000000000e+03
3.422624768000000131e+03,2.311293951999999990e+03,1.999000000000000000e+03
2.315513856000000033e+03,2.733774336000000403e+03,1.950000000000000000e+03
2.576876031999999668e+03,2.201964031999999861e+03,1.885000000000000000e+03
1.291636224000000084e+03,2.481545215999999982e+03,1.767000000000000000e+03
1.624653311999999914e+03,2.853762048000000050e+03,1.875000000000000000e+03
2.916820991999999933e+03,2.189330431999999746e+03,1.771000000000000000e+03
1.566133759999999938e+03,3.245553151999999955e+03,1.753000000000000000e+03
2.526148095999999896e+03,2.792716288000000077e+03,2.085000000000000000e+03
1.199363072000000102e+03,2.997403647999999976e+03,1.862000000000000000e+03
3.302599167999999850e+02,1.506073088000000098e+03,1.855000000000000000e+03
1.432682495999999901e+03,3.120426496000000043e+02,1.791000000000000000e+03
2.688279551999999967e+03,1.806964224000000058e+03,1.980000000000000000e+03
2.029493760000000066e+03,1.775059455999999955e+03,1.845000000000000000e+03
3.086638080000000173e+03,3.060717568000000028e+03,1.771000000000000000e+03
1.457155071999999791e+03,8.486205440000001090e+02,1.901000000000000000e+03
3.011863551999999800e+03,1.873586688000000095e+03,1.952000000000000000e+03
1.628899840000000040e+03,2.448609280000000126e+03,1.830000000000000000e+03
2.370976255999999921e+03,2.224887295999999878e+03,1.887000000000000000e+03
1.398769664000000148e+03,2.918665216000000328e+03,1.886000000000000000e+03
2.926282752000000073e+03,2.506929151999999704e+03,1.813000000000000000e+03
3.155411968000000343e+03,2.417883135999999922e+03,2.178000000000000000e+03
1.632792576000000054e+03,3.733864448000000266e+03,1.968000000000000000e+03
2.106297856000000138e+03,3.180022271999999703e+03,1.850000000000000000e+03
2.818167296000000078e+03,2.078812672000000020e+03,1.846000000000000000e+03
1.325681663999999955e+03,3.534305791999999656e+03,1.831000000000000000e+03
2.812112383999999565e+03,2.406892544000000271e+03,1.876000000000000000e+03
3.300655103999999938e+03,2.028903424000000086e+03,1.841000000000000000e+03
3.611318271999999979e+03,1.898445311999999831e+03,1.951000000000000000e+03
2.026211328000000094e+03,2.275887103999999908e+03,1.838000000000000000e+03
2.178383871999999883e+03,2.834758656000000428e+03,2.005000000000000000e+03
1.542027775999999903e+03,2.533344255999999859e+03,1.959000000000000000e+03
1.249978879999999890e+03,2.266403328000000329e+03,1.893000000000000000e+03
9.918284800000000132e+02,2.717335552000000007e+03,1.766000000000000000e+03
3.116615168000000267e+03,2.196507135999999718e+03,1.886000000000000000e+03
3.070524928000000273e+03,6.269178879999999481e+02,1.686000000000000000e+03
2.541207039999999779e+03,1.142877184000000170e+03,1.951000000000000000e+03
1.216760320000000092e+03,1.815137791999999990e+03,1.846000000000000000e+03
2.051537408000000141e+03,1.354440704000000096e+03,1.838000000000000000e+03
2.680928768000000218e+03,3.087891967999999906e+03,1.812000000000000000e+03
1.550825984000000062e+03,2.213582335999999941e+03,1.917000000000000000e+03
1.529830400000000054e+03,2.565032960000000003e+03,1.813000000000000000e+03
6.395417599999999538e+02,1.652238848000000189e+03,2.022000000000000000e+03
2.108368895999999950e+03,2.364392960000000130e+03,1.731000000000000000e+03
1.349994496000000026e+03,3.075218431999999666e+03,1.940000000000000000e+03
1.878607871999999816e+03,2.370976767999999993e+03,1.811000000000000000e+03
1.898949119999999994e+03,1.713599488000000065e+03,1.710000000000000000e+03
3.115712512000000061e+03,1.982130688000000191e+03,1.687000000000000000e+03
2.105458176000000094e+03,2.299404799999999796e+03,2.172000000000000000e+03
1.362886655999999903e+03,3.411372031999999763e+03,1.909000000000000000e+03
1.718581760000000031e+03,1.839341568000000052e+03,1.909000000000000000e+03
2.014054399999999987e+03,2.938776063999999678e+03,1.874000000000000000e+03
2.257390591999999742e+03,1.914871296000000029e+03,1.871000000000000000e+03
1.083918335999999954e+03,2.802066432000000077e+03,1.756000000000000000e+03
1.180825088000000051e+03,1.752599040000000059e+03,1.865000000000000000e+03
2.381855743999999959e+03,1.303673344000000043e+03,1.955000000000000000e+03
3.400473599999999806e+03,1.611680255999999872e+03,1.828000000000000000e+03
1.342491135999999869e+03,2.047707648000000063e+03,2.012000000000000000e+03
1.599680511999999908e+03,2.536807936000000154e+03,1.842000000000000000e+03
3.023391231999999945e+03,9.165399040000000923e+02,1.929000000000000000e+03
1.334959615999999869e+03,2.079962111999999706e+03,1.960000000000000000e+03
3.106536959999999908e+03,1.502987264000000096e+03,1.911000000000000000e+03
2.191451136000000133e+03,8.321694720000000416e+02,1.660000000000000000e+03
1.477856256000000030e+03,1.617884671999999910e+03,1.926000000000000000e+03
2.065872895999999855e+03,1.395968000000000075e+03,1.877000000000000000e+03
1.498352640000000065e+03,3.108119551999999658e+03,1.830000000000000000e+03
1.370184704000000011e+03,2.608943103999999948e+03,1.918000000000000000e+03
1.641467904000000090e+03,2.013690368000000035e+03,1.880000000000000000e+03
1.988960768000000144e+03,1.836329983999999968e+03,1.916000000000000000e+03
3.197457919999999831e+03,1.824412671999999930e+03,1.892000000000000000e+03
8.866913279999999986e+02,2.329959424000000126e+03,1.905000000000000000e+03
1.377079295999999886e+03,1.493908480000000054e+03,1.779000000000000000e+03
1.823810048000000052e+03,3.002779136000000108e+03,1.796000000000000000e+03
1.557772288000000117e+03,3.000565248000000338e+03,1.759000000000000000e+03
2.382231040000000121e+03,3.536824831999999788e+03,1.967000000000000000e+03
1.644241408000000092e+03,2.913793023999999605e+03,1.830000000000000000e+03
2.177088511999999810e+03,3.490990592000000106e+03,1.737000000000000000e+03
3.071473663999999644e+03,2.375236096000000089e+03,1.834000000000000000e+03
3.058994688000000224e+03,1.488715776000000005e+03,1.579000000000000000e+03
2.930584576000000197e+03,1.970059263999999985e+03,1.831000000000000000e+03
2.397853696000000127e+03,1.903198720000000094e+03,1.592000000000000000e+03
2.894876671999999871e+03,1.309409280000000081e+03,1.878000000000000000e+03
2.290904575999999906e+03,6.463057919999999967e+02,1.921000000000000000e+03
2.621762560000000121e+03,1.846620671999999786e+03,1.952000000000000000e+03
2.348460031999999956e+03,4.523378175999999939e+02,1.867000000000000000e+03
2.231210496000000148e+03,2.969571327999999994e+03,2.010000000000000000e+03
3.332622847999999976e+03,2.221919231999999738e+03,2.013000000000000000e+03
1.895428095999999869e+03,3.610076160000000414e+02,1.786000000000000000e+03
1.352116735999999946e+03,2.473392127999999957e+03,1.762000000000000000e+03
1.547979264000000057e+03,1.343179264000000103e+03,1.970000000000000000e+03
1.394704384000000118e+03,2.080781312000000071e+03,1.873000000000000000e+03
2.624331775999999991e+03,2.243854847999999947e+03,1.914000000000000000e+03
1.588378111999999874e+03,1.781439488000000210e+03,1.814000000000000000e+03
1.981571584000000030e+03,1.773975551999999880e+03,1.878000000000000000e+03
1.026433536000000004e+03,1.061958143999999947e+03,1.942000000000000000e+03
1.713951231999999891e+03,1.668532735999999886e+03,1.892000000000000000e+03
1.983689215999999988e+03,3.442155519999999797e+03,1.901000000000000000e+03
3.370991616000000249e+03,2.618050560000000132e+03,1.959000000000000000e+03
1.572094464000000016e+03,1.175750144000000091e+03,1.908000000000000000e+03
1.779531776000000036e+03,1.257042431999999962e+03,1.868000000000000000e+03
3.153640960000000177e+03,1.763398655999999846e+03,1.902000000000000000e+03
2.798447616000000380e+03,2.253186560000000100e+03,2.047000000000000000e+03
2.116742655999999897e+03,2.662950911999999789e+03,1.951000000000000000e+03
1.510322175999999899e+03,3.332859391999999843e+03,1.874000000000000000e+03
2.790875648000000183e+03,1.133459456000000046e+03,1.872000000000000000e+03
2.028412415999999894e+03,1.162908159999999953e+03,1.878000000000000000e+03
9.556223999999999705e+02,2.163383295999999973e+03,2.028000000000000000e+03
1.100474367999999913e+03,9.802229759999999033e+02,1.760000000000000000e+03
3.773239808000000266e+03,1.407692800000000034e+03,1.935000000000000000e+03
2.309116415999999845e+03,2.840111616000000140e+03,1.995000000000000000e+03
2.226366975999999795e+03,6.700313599999999497e+02,1.822000000000000000e+03
2.038854655999999977e+03,3.544266239999999925e+03,1.862000000000000000e+03
2.544732160000000022e+03,2.076349952000000030e+03,1.881000000000000000e+03
2.896513536000000386e+03,2.148783616000000166e+03,1.879000000000000000e+03
1.332054016000000047e+03,3.477350399999999809e+03,1.836000000000000000e+03
9.752166399999999840e+02,1.246601216000000022e+03,1.855000000000000000e+03
4.424068608000000040e+02,2.879165951999999834e+03,1.886000000000000000e+03
7.710305280000000039e+02,1.696784384000000045e+03,1.821000000000000000e+03
2.457723391999999876e+03,2.529540095999999721e+03,1.868000000000000000e+03
1.805426688000000013e+03,1.125499391999999943e+03,1.780000000000000000e+03
2.038728704000000107e+03,2.995658751999999822e+03,1.780000000000000000e+03
1.603728895999999850e+03,2.386983936000000085e+03,1.941000000000000000e+03
2.496942591999999877e+03,8.717803519999999935e+02,1.917000000000000000e+03
3.199753728000000137e+03,2.047964671999999837e+03,2.046000000000000000e+03
1.823586815999999999e+03,2.323086335999999847e+03,1.925000000000000000e+03
1.802590719999999919e+03,3.175894016000000192e+03,1.969000000000000000e+03
2.567172095999999783e+03,1.543949824000000035e+03,1.843000000000000000e+03
1.531711999999999989e+03,1.751425024000000121e+03,1.937000000000000000e+03
2.142385151999999835e+03,2.275073535999999876e+03,1.940000000000000000e+03
2.537270271999999750e+03,2.166649856000000000e+03,1.970000000000000000e+03
1.766569983999999977e+03,1.148810752000000093e+03,1.751000000000000000e+03
1.383097344000000021e+03,2.148949504000000161e+03,1.923000000000000000e+03
1.512686079999999947e+03,3.045693952000000081e+03,1.887000000000000000e+03
2.377209343999999874e+03,2.551772672000000057e+03,1.966000000000000000e+03
1.086329855999999836e+03,1.286987775999999940e+03,1.853000000000000000e+03
2.375721471999999721e+03,9.235097600000000284e+02,1.785000000000000000e+03
2.268724736000000121e+03,1.621108224000000064e+03,1.818000000000000000e+03
2.762930687999999918e+03,2.708194303999999647e+03,1.790000000000000000e+03
2.328774656000000050e+03,1.757654528000000028e+03,1.860000000000000000e+03
9.618995200000000523e+02,2.756625408000000334e+03,1.813000000000000000e+03
2.364729855999999927e+03,1.095817215999999917e+03,1.947000000000000000e+03
1.902627840000000106e+03,3.167134207999999944e+03,1.778000000000000000e+03
1.395863039999999955e+03,2.570378752000000077e+03,1.892000000000000000e+03
3.181879296000000068e+03,2.269723136000000068e+03,1.833000000000000000e+03
1.705270271999999977e+03,1.585579520000000002e+03,1.762000000000000000e+03
6.534819840000000113e+02,2.453867008000000169e+03,1.730000000000000000e+03
1.254956544000000122e+03,2.141899264000000130e+03,1.954000000000000000e+03
2.248489471999999751e+03,1.876677631999999903e+03,1.938000000000000000e+03
1.731789823999999953e+03,3.085861887999999908e+03,1.705000000000000000e+03
1.596132351999999855e+03,2.333924864000000071e+03,1.844000000000000000e+03
2.471355391999999938e+03,2.221888511999999992e+03,1.814000000000000000e+03
2.655966208000000279e+03,1.643271680000000060e+03,1.840000000000000000e+03
1.987829760000000078e+03,9.425300479999999652e+02,1.898000000000000000e+03
2.239022591999999804e+03,1.464248319999999921e+03,1.964000000000000000e+03
1.440255488000000014e+03,2.945268736000000445e+03,1.973000000000000000e+03
1.335354880000000094e+03,8.839787519999999859e+02,1.852000000000000000e+03
3.260798463999999967e+03,2.129095168000000285e+03,1.912000000000000000e+03
3.142089216000000306e+03,2.503341055999999753e+03,1.911000000000000000e+03
1.974986239999999952e+03,1.313681919999999991e+03,1.823000000000000000e+03
2.689119743999999628e+03,2.459297791999999845e+03,1.714000000000000000e+03
1.574598144000000048e+03,3.318541311999999834e+03,1.887000000000000000e+03
1.298566144000000122e+03,2.106533887999999934e+03,1.771000000000000000e+03
1.074639359999999897e+03,3.072940543999999591e+03,1.789000000000000000e+03
2.973445119999999861e+03,2.593607168000000001e+03,1.739000000000000000e+03
1.845645311999999876e+03,9.245962240000000065e+02,1.868000000000000000e+03
1.045067775999999867e+03,1.683492351999999983e+03,1.879000000000000000e+03
3.331717119999999795e+03,2.104585728000000017e+03,1.865000000000000000e+03
2.290440192000000025e+03,1.477560320000000047e+03,1.867000000000000000e+03
2.871883776000000125e+03,3.378614783999999872e+03,1.803000000000000000e+03
1.668431871999999885e+03,9.647605759999999009e+02,1.946000000000000000e+03
1.122141695999999911e+03,2.176655871999999817e+03,1.842000000000000000e+03
1.510237695999999914e+03,1.817419775999999956e+03,1.996000000000000000e+03
1.418927104000000099e+03,1.919890943999999990e+03,1.794000000000000000e+03
1.656394751999999926e+03,2.664713216000000102e+03,1.906000000000000000e+03
1.467693055999999842e+03,2.020904960000000074e+03,1.789000000000000000e+03
2.407666175999999723e+03,1.349223424000000023e+03,1.761000000000000000e+03
3.229688831999999820e+03,1.334765055999999959e+03,1.989000000000000000e+03
2.632549888000000010e+03,1.933746688000000177e+03,1.957000000000000000e+03
1.231099904000000151e+03,1.173047808000000032e+03,1.789000000000000000e+03
1.921512960000000021e+03,2.184187391999999818e+03,2.174000000000000000e+03
1.209570304000000078e+03,1.102945279999999912e+03,1.959000000000000000e+03
3.266743808000000172e+03,2.211260416000000077e+03,1.929000000000000000e+03
2.941030400000000100e+03,1.813132800000000088e+03,1.957000000000000000e+03
1.151464447999999948e+03,1.243867135999999846e+03,1.794000000000000000e+03
1.825270784000000049e+03,5.397544960000000174e+02,1.850000000000000000e+03
2.972226047999999992e+03,2.097675776000000042e+03,1.958000000000000000e+03
1.091357696000000033e+03,3.284055551999999807e+03,1.874000000000000000e+03
1.674983424000000014e+03,1.378041856000000053e+03,1.833000000000000000e+03
1.713145344000000023e+03,1.983561215999999831e+03,1.892000000000000000e+03
2.658444800000000214e+03,1.618611711999999898e+03,1.902000000000000000e+03
2.140494335999999748e+03,2.391704576000000088e+03,1.809000000000000000e+03
2.361353728000000046e+03,1.882545151999999916e+03,1.838000000000000000e+03
2.644702720000000227e+03,2.237230079999999816e+03,1.915000000000000000e+03
